"X_1017","X_1022","X_1033","X_10455","X_10475","X_10564","X_1058","X_10592","X_10625","X_1063","X_10635","X_10721","X_10733","X_11004","X_11047","X_11065","X_11124","X_113251","X_1515","X_1573","X_1870","X_192669","X_2053","X_2271","X_2288","X_22936","X_23029","X_23170","X_2330","X_2331","X_23368","X_23648","X_2553","X_25758","X_25854","X_25888","X_26092","X_26099","X_26271","X_2664","X_27301","X_283212","X_284403","X_2869","X_29844","X_3065","X_3070","X_3832","X_3838","X_387893","X_4312","X_4501","X_472","X_4751","X_501","X_50809","X_5104","X_51076","X_51084","X_51195","X_51203","X_51230","X_5134","X_51361","X_51585","X_51776","X_5424","X_5427","X_54505","X_5464","X_54894","X_54897","X_55008","X_5514","X_55143","X_55165","X_55212","X_55247","X_55325","X_55355","X_55521","X_55526","X_55635","X_55686","X_55697","X_55723","X_55766","X_55839","X_55872","X_56998","X_57136","X_57513","X_57559","X_5768","X_58516","X_5954","X_596","X_60492","X_6050","X_6157","X_6230","X_6233","X_629","X_6311","X_63874","X_63891","X_64785","X_6480","X_64960","X_65979","X_6714","X_705","X_7106","X_7153","X_7165","X_7188","X_7272","X_7298","X_7385","X_7517","X_7832","X_79019","X_7903","X_79075","X_79143","X_79144","X_79665","X_79739","X_80204","X_80279","X_8243","X_8301","X_83461","X_835","X_8412","X_84179","X_84243","X_8438","X_84759","X_8565","X_8672","X_890","X_8914","X_9023","X_9055","X_9061","X_90861","X_9088","X_9095","X_9133","X_9135","X_9200","X_9215","X_9232","X_9319","X_9368","X_9401","X_9493","X_9512","X_9578","X_9585","X_9670","X_9787","X_9802","X_995","X_9969","RR_HER2","RR_LumB","RR_LumA","RR_Normal","RR_T2","RR_IC2","RR_IC3","RR_IC4","RR_IC5","RR_IC6","RR_IC7","RR_IC8","RR_IC9","RR_IC10","RR_Mammaprint_risk_yes","RR_rorS_risk_interm","RR_rorS_risk_high","RR_ER_hp","RR_ER_lp","RR_HER2_scmod1","RR_Endo"
-0.411392979671012,-0.683782397721073,0.246767566095448,0.289783190465829,0.819083546032101,0.682940955405569,1.46725657434548,-0.463798588928585,0.0944341434076045,-1.29821053011125,1.83973677938932,-1.10520086631194,-0.967289912119135,0.971657762130297,-0.845331642025496,-0.910908740480939,-0.252078540269054,1.41189210352178,-0.696465671410467,-0.159101433232435,-0.810592157303737,0.577005504695685,0.122276711038231,0.719186797970971,-0.417160558386132,-0.422954671214157,1.30995512325777,-0.308916814664123,0.424643507444538,-0.276185373970928,-0.599685235844788,-0.176458902370023,-0.627902134170284,-0.490026785429286,-0.229853546885546,0.359695257523331,-0.220988393334509,0.47781183775408,-0.290931227274021,-0.176189453420915,-1.50111735472419,-0.90801012203152,1.84977924274213,-1.1447268364195,-1.2736905884031,-1.17195858095125,0.175229072762848,0.057682345651557,0.366999339204725,-0.983538640378857,0.353468531646709,0.296141662052649,-0.716336883015483,0.565422413747279,-0.995266329168523,-0.389451486772822,0.169180429970639,-0.930969592208683,0.246168615350176,-0.285992966698252,1.24667512337218,-0.217665024140129,-0.925772265466715,-0.878420096968777,-0.63074352155902,1.1766364151793,-1.23069788974669,-1.0338378705075,0.138614843157677,0.304538186003839,0.28226280097642,0.817511672529517,-0.30111457907409,0.0109511206825596,0.296464164870437,-0.567982401996455,-0.0185519305641144,-0.382894282021226,-1.18412012445304,-0.423999808280882,0.809833575504236,0.503385231902482,-0.241906191435448,0.850862454262712,-1.21064889248921,1.80859974084249,-0.586404750345116,1.35218875234681,0.383662881596903,-0.113200103702459,-0.212392705144231,0.553939505013365,-1.57558011742646,-1.94788160374442,1.83313554691248,-0.0951579632214284,-1.25166279220768,-0.896304829722101,0.514491056060513,0.884021300826772,1.51094362717528,1.02709696246076,-0.747259069533009,1.22706821720694,1.41686831744985,-0.118301780037234,0.470894069257192,-0.663816487346768,-0.21415757330277,-0.459848497638105,0.71812235468629,0.316718063678516,0.499132890508678,-1.65204154930527,0.480316674074578,0.0982442814598733,-0.433324288993019,0.181545300906257,-0.592444733833604,-0.881410337717625,1.61874166366237,-1.39817072994527,0.96586933293155,1.17081280135682,1.30073062716606,-0.305434178893301,-0.17511203072137,0.807603288825539,3.15323876987492,0.312905372847166,1.85798169219929,-0.0839648623688473,1.11270820253822,1.48369792639572,2.17241793104405,0.922098087761367,1.37446608770954,-0.163229606528869,1.97863287084843,1.36621376863956,-0.388637396479369,1.53608253275722,-0.244641401943585,0.895772697258665,-1.17681489155258,0.664002016586074,1.21561275200363,-1.47935960756269,-0.57178084325556,0.774855220124184,0.306758002305083,-1.13801570441883,-1.49379349887889,0.27913552961091,-0.0150893602992021,1.59446389563517,0.236070189046563,1.2704765915653,0.637028311547179,-1.09641328160677,0.744244094438844,1.12335129279954,-0.460707047461348,-0.960288437810529,2.01917654999847,0.21029828254867,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1
-0.411392979671012,-0.683782397721073,0.246767566095448,0.289783190465829,0.819083546032101,0.682940955405569,1.46725657434548,-0.463798588928585,0.0944341434076045,-1.29821053011125,1.83973677938932,-1.10520086631194,-0.967289912119135,0.971657762130297,-0.845331642025496,-0.910908740480939,-0.252078540269054,1.41189210352178,-0.696465671410467,-0.159101433232435,-0.810592157303737,0.577005504695685,0.122276711038231,0.719186797970971,-0.417160558386132,-0.422954671214157,1.30995512325777,-0.308916814664123,0.424643507444538,-0.276185373970928,-0.599685235844788,-0.176458902370023,-0.627902134170284,-0.490026785429286,-0.229853546885546,0.359695257523331,-0.220988393334509,0.47781183775408,-0.290931227274021,-0.176189453420915,-1.50111735472419,-0.90801012203152,1.84977924274213,-1.1447268364195,-1.2736905884031,-1.17195858095125,0.175229072762848,0.057682345651557,0.366999339204725,-0.983538640378857,0.353468531646709,0.296141662052649,-0.716336883015483,0.565422413747279,-0.995266329168523,-0.389451486772822,0.169180429970639,-0.930969592208683,0.246168615350176,-0.285992966698252,1.24667512337218,-0.217665024140129,-0.925772265466715,-0.878420096968777,-0.63074352155902,1.1766364151793,-1.23069788974669,-1.0338378705075,0.138614843157677,0.304538186003839,0.28226280097642,0.817511672529517,-0.30111457907409,0.0109511206825596,0.296464164870437,-0.567982401996455,-0.0185519305641144,-0.382894282021226,-1.18412012445304,-0.423999808280882,0.809833575504236,0.503385231902482,-0.241906191435448,0.850862454262712,-1.21064889248921,1.80859974084249,-0.586404750345116,1.35218875234681,0.383662881596903,-0.113200103702459,-0.212392705144231,0.553939505013365,-1.57558011742646,-1.94788160374442,1.83313554691248,-0.0951579632214284,-1.25166279220768,-0.896304829722101,0.514491056060513,0.884021300826772,1.51094362717528,1.02709696246076,-0.747259069533009,1.22706821720694,1.41686831744985,-0.118301780037234,0.470894069257192,-0.663816487346768,-0.21415757330277,-0.459848497638105,0.71812235468629,0.316718063678516,0.499132890508678,-1.65204154930527,0.480316674074578,0.0982442814598733,-0.433324288993019,0.181545300906257,-0.592444733833604,-0.881410337717625,1.61874166366237,-1.39817072994527,0.96586933293155,1.17081280135682,1.30073062716606,-0.305434178893301,-0.17511203072137,0.807603288825539,3.15323876987492,0.312905372847166,1.85798169219929,-0.0839648623688473,1.11270820253822,1.48369792639572,2.17241793104405,0.922098087761367,1.37446608770954,-0.163229606528869,1.97863287084843,1.36621376863956,-0.388637396479369,1.53608253275722,-0.244641401943585,0.895772697258665,-1.17681489155258,0.664002016586074,1.21561275200363,-1.47935960756269,-0.57178084325556,0.774855220124184,0.306758002305083,-1.13801570441883,-1.49379349887889,0.27913552961091,-0.0150893602992021,1.59446389563517,0.236070189046563,1.2704765915653,0.637028311547179,-1.09641328160677,0.744244094438844,1.12335129279954,-0.460707047461348,-0.960288437810529,2.01917654999847,0.21029828254867,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1
-0.411392979671012,-0.683782397721073,0.246767566095448,0.289783190465829,0.819083546032101,0.682940955405569,1.46725657434548,-0.463798588928585,0.0944341434076045,-1.29821053011125,1.83973677938932,-1.10520086631194,-0.967289912119135,0.971657762130297,-0.845331642025496,-0.910908740480939,-0.252078540269054,1.41189210352178,-0.696465671410467,-0.159101433232435,-0.810592157303737,0.577005504695685,0.122276711038231,0.719186797970971,-0.417160558386132,-0.422954671214157,1.30995512325777,-0.308916814664123,0.424643507444538,-0.276185373970928,-0.599685235844788,-0.176458902370023,-0.627902134170284,-0.490026785429286,-0.229853546885546,0.359695257523331,-0.220988393334509,0.47781183775408,-0.290931227274021,-0.176189453420915,-1.50111735472419,-0.90801012203152,1.84977924274213,-1.1447268364195,-1.2736905884031,-1.17195858095125,0.175229072762848,0.057682345651557,0.366999339204725,-0.983538640378857,0.353468531646709,0.296141662052649,-0.716336883015483,0.565422413747279,-0.995266329168523,-0.389451486772822,0.169180429970639,-0.930969592208683,0.246168615350176,-0.285992966698252,1.24667512337218,-0.217665024140129,-0.925772265466715,-0.878420096968777,-0.63074352155902,1.1766364151793,-1.23069788974669,-1.0338378705075,0.138614843157677,0.304538186003839,0.28226280097642,0.817511672529517,-0.30111457907409,0.0109511206825596,0.296464164870437,-0.567982401996455,-0.0185519305641144,-0.382894282021226,-1.18412012445304,-0.423999808280882,0.809833575504236,0.503385231902482,-0.241906191435448,0.850862454262712,-1.21064889248921,1.80859974084249,-0.586404750345116,1.35218875234681,0.383662881596903,-0.113200103702459,-0.212392705144231,0.553939505013365,-1.57558011742646,-1.94788160374442,1.83313554691248,-0.0951579632214284,-1.25166279220768,-0.896304829722101,0.514491056060513,0.884021300826772,1.51094362717528,1.02709696246076,-0.747259069533009,1.22706821720694,1.41686831744985,-0.118301780037234,0.470894069257192,-0.663816487346768,-0.21415757330277,-0.459848497638105,0.71812235468629,0.316718063678516,0.499132890508678,-1.65204154930527,0.480316674074578,0.0982442814598733,-0.433324288993019,0.181545300906257,-0.592444733833604,-0.881410337717625,1.61874166366237,-1.39817072994527,0.96586933293155,1.17081280135682,1.30073062716606,-0.305434178893301,-0.17511203072137,0.807603288825539,3.15323876987492,0.312905372847166,1.85798169219929,-0.0839648623688473,1.11270820253822,1.48369792639572,2.17241793104405,0.922098087761367,1.37446608770954,-0.163229606528869,1.97863287084843,1.36621376863956,-0.388637396479369,1.53608253275722,-0.244641401943585,0.895772697258665,-1.17681489155258,0.664002016586074,1.21561275200363,-1.47935960756269,-0.57178084325556,0.774855220124184,0.306758002305083,-1.13801570441883,-1.49379349887889,0.27913552961091,-0.0150893602992021,1.59446389563517,0.236070189046563,1.2704765915653,0.637028311547179,-1.09641328160677,0.744244094438844,1.12335129279954,-0.460707047461348,-0.960288437810529,2.01917654999847,0.21029828254867,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1
