"X_1017","X_1022","X_1033","X_10455","X_10475","X_10564","X_1058","X_10592","X_10625","X_1063","X_10635","X_10721","X_10733","X_11004","X_11047","X_11065","X_11124","X_113251","X_1515","X_1573","X_1870","X_192669","X_2053","X_2271","X_2288","X_22936","X_23029","X_23170","X_2330","X_2331","X_23368","X_23648","X_2553","X_25758","X_25854","X_25888","X_26092","X_26099","X_26271","X_2664","X_27301","X_283212","X_284403","X_2869","X_29844","X_3065","X_3070","X_3832","X_3838","X_387893","X_4312","X_4501","X_472","X_4751","X_501","X_50809","X_5104","X_51076","X_51084","X_51195","X_51203","X_51230","X_5134","X_51361","X_51585","X_51776","X_5424","X_5427","X_54505","X_5464","X_54894","X_54897","X_55008","X_5514","X_55143","X_55165","X_55212","X_55247","X_55325","X_55355","X_55521","X_55526","X_55635","X_55686","X_55697","X_55723","X_55766","X_55839","X_55872","X_56998","X_57136","X_57513","X_57559","X_5768","X_58516","X_5954","X_596","X_60492","X_6050","X_6157","X_6230","X_6233","X_629","X_6311","X_63874","X_63891","X_64785","X_6480","X_64960","X_65979","X_6714","X_705","X_7106","X_7153","X_7165","X_7188","X_7272","X_7298","X_7385","X_7517","X_7832","X_79019","X_7903","X_79075","X_79143","X_79144","X_79665","X_79739","X_80204","X_80279","X_8243","X_8301","X_83461","X_835","X_8412","X_84179","X_84243","X_8438","X_84759","X_8565","X_8672","X_890","X_8914","X_9023","X_9055","X_9061","X_90861","X_9088","X_9095","X_9133","X_9135","X_9200","X_9215","X_9232","X_9319","X_9368","X_9401","X_9493","X_9512","X_9578","X_9585","X_9670","X_9787","X_9802","X_995","X_9969","HER2","LumB","LumA","Normal","T2","IC2","IC3","IC4","IC5","IC6","IC7","IC8","IC9","IC10","Mammaprint_risk_yes","rorS_risk_interm","rorS_risk_high","ER_hp","ER_lp","HER2_scmod1","Endo"
"-0.160454641548533","0.700412607687934","-0.456221897490292","1.15997362105971","-0.506754742574595","2.12476516522335","0.989361909544907","1.02969920850163","0.98718629947706","-0.182705937361383","-0.589088256427284","1.72903382664636","0.779952073190096","0.500433758228021","0.54576035100544","-1.40083284099069","0.94697238265472","-0.917098982016234","-0.181984427657983","1.08160502772736","0.73546769485803","0.782622128042733","-0.0800244782449046","-1.3569298519601","-0.854765844527384","1.46592346182274","1.94706548263316","0.780226179791239","0.120457562273696","-0.602070821194561","-1.03228158162028","0.271324574045093","0.125814544572731","-0.880542362819425","-0.461934693280525","0.299828033889189","-0.816685780504997","-0.66665362307098","0.330501980524451","-0.402392981456595","-0.239337613531927","0.529645860525122","-1.32590467575017","-0.95342729796313","0.193820171753626","1.10670826102566","-0.826877749787276","-0.414059504376237","0.0079065968391317","-2.572589910162","-0.734559022699293","0.260400612536192","-0.843046483343338","-0.493309768894383","-0.602018621850943","0.662918101187158","0.165640012795386","0.766428591261632","-0.976431584694573","-0.739463990891291","-0.492846821648536","-0.596660378594127","-0.596756461581086","-1.40757929246243","0.114072532403761","-0.186931748743105","0.911046365992587","1.18001997568401","-1.49262803639435","-0.962007180561844","-0.651467380639561","1.93964086662155","1.01504633231481","-0.628355366627129","0.00670224995189028","-0.707503891888858","0.101883941482574","0.440963402082454","-1.62366953197683","-0.280218366470803","0.631942761249082","-0.00222427399385007","0.29127868257208","0.261547289351993","1.14965715647245","-0.26147779371317","0.14485145118092","0.007719652069361","-0.101261680856059","-0.584700944843619","-1.60506313629644","0.947791732924676","-0.756112879280422","0.373423315218256","-1.27424270683082","-0.155615187650498","-0.772491710559799","-0.423128248611173","1.4767600169377","1.8867404876396","-0.338786578680999","-1.46514707577196","-0.325688821652429","0.0257089518273515","-0.754998238586221","0.5216865448441","-1.37977136906624","-0.545724114513871","-1.340835856728","0.00759294055781894","-1.40593949664066","0.234032119640689","-0.236904581014046","-0.163239789988599","-0.632296587576652","0.589324552456121","-0.799506557830052","1.04019200984038","0.309495137064811","0.459579437166575","0.657109787093216","2.05934241812634","0.307693468584344","0.636767477427584","0.645609080025936","1.42304871516195","-0.346512435377349","-0.449314146275516","-0.881422776210636","0.367729936633287","-0.763828953442881","0.756261114038681","-0.271206646581618","-0.00712278034997182","0.509072576549646","0.468473623043945","-2.71811187360783","0.773160932801221","0.323449852391274","-2.57179910121717","-0.528646037398849","0.501602519671155","0.33439537266308","0.78075221270227","-1.47423440585505","-0.172782329541043","-1.53966468026332","0.783256358841745","0.0418052906523054","0.905594080237882","-1.97565512398668","-0.296993749300311","0.596351278186186","0.319990117218308","-1.06519703624199","0.80810234594594","-2.32521945488044","0.0163125921702485","-0.196709728177085","-2.28899129155809","-0.905654568237779","-0.168204732470544","-0.81651424297937","2.18062907223771","1.59038533937731","-1.1470149702741","2","5","5","5","2","2","5","2","2","2","5","2","2","5","5","5","5","5","5","5","Aris"
"-0.160454641548533","0.700412607687934","-0.456221897490292","1.15997362105971","-0.506754742574595","2.12476516522335","0.989361909544907","1.02969920850163","0.98718629947706","-0.182705937361383","-0.589088256427284","1.72903382664636","0.779952073190096","0.500433758228021","0.54576035100544","-1.40083284099069","0.94697238265472","-0.917098982016234","-0.181984427657983","1.08160502772736","0.73546769485803","0.782622128042733","-0.0800244782449046","-1.3569298519601","-0.854765844527384","1.46592346182274","1.94706548263316","0.780226179791239","0.120457562273696","-0.602070821194561","-1.03228158162028","0.271324574045093","0.125814544572731","-0.880542362819425","-0.461934693280525","0.299828033889189","-0.816685780504997","-0.66665362307098","0.330501980524451","-0.402392981456595","-0.239337613531927","0.529645860525122","-1.32590467575017","-0.95342729796313","0.193820171753626","1.10670826102566","-0.826877749787276","-0.414059504376237","0.0079065968391317","-2.572589910162","-0.734559022699293","0.260400612536192","-0.843046483343338","-0.493309768894383","-0.602018621850943","0.662918101187158","0.165640012795386","0.766428591261632","-0.976431584694573","-0.739463990891291","-0.492846821648536","-0.596660378594127","-0.596756461581086","-1.40757929246243","0.114072532403761","-0.186931748743105","0.911046365992587","1.18001997568401","-1.49262803639435","-0.962007180561844","-0.651467380639561","1.93964086662155","1.01504633231481","-0.628355366627129","0.00670224995189028","-0.707503891888858","0.101883941482574","0.440963402082454","-1.62366953197683","-0.280218366470803","0.631942761249082","-0.00222427399385007","0.29127868257208","0.261547289351993","1.14965715647245","-0.26147779371317","0.14485145118092","0.007719652069361","-0.101261680856059","-0.584700944843619","-1.60506313629644","0.947791732924676","-0.756112879280422","0.373423315218256","-1.27424270683082","-0.155615187650498","-0.772491710559799","-0.423128248611173","1.4767600169377","1.8867404876396","-0.338786578680999","-1.46514707577196","-0.325688821652429","0.0257089518273515","-0.754998238586221","0.5216865448441","-1.37977136906624","-0.545724114513871","-1.340835856728","0.00759294055781894","-1.40593949664066","0.234032119640689","-0.236904581014046","-0.163239789988599","-0.632296587576652","0.589324552456121","-0.799506557830052","1.04019200984038","0.309495137064811","0.459579437166575","0.657109787093216","2.05934241812634","0.307693468584344","0.636767477427584","0.645609080025936","1.42304871516195","-0.346512435377349","-0.449314146275516","-0.881422776210636","0.367729936633287","-0.763828953442881","0.756261114038681","-0.271206646581618","-0.00712278034997182","0.509072576549646","0.468473623043945","-2.71811187360783","0.773160932801221","0.323449852391274","-2.57179910121717","-0.528646037398849","0.501602519671155","0.33439537266308","0.78075221270227","-1.47423440585505","-0.172782329541043","-1.53966468026332","0.783256358841745","0.0418052906523054","0.905594080237882","-1.97565512398668","-0.296993749300311","0.596351278186186","0.319990117218308","-1.06519703624199","0.80810234594594","-2.32521945488044","0.0163125921702485","-0.196709728177085","-2.28899129155809","-0.905654568237779","-0.168204732470544","-0.81651424297937","2.18062907223771","1.59038533937731","-1.1470149702741","2","5","5","5","2","2","5","2","2","2","5","2","2","5","5","5","5","5","5","5","Aris"
"-0.160454641548533","0.700412607687934","-0.456221897490292","1.15997362105971","-0.506754742574595","2.12476516522335","0.989361909544907","1.02969920850163","0.98718629947706","-0.182705937361383","-0.589088256427284","1.72903382664636","0.779952073190096","0.500433758228021","0.54576035100544","-1.40083284099069","0.94697238265472","-0.917098982016234","-0.181984427657983","1.08160502772736","0.73546769485803","0.782622128042733","-0.0800244782449046","-1.3569298519601","-0.854765844527384","1.46592346182274","1.94706548263316","0.780226179791239","0.120457562273696","-0.602070821194561","-1.03228158162028","0.271324574045093","0.125814544572731","-0.880542362819425","-0.461934693280525","0.299828033889189","-0.816685780504997","-0.66665362307098","0.330501980524451","-0.402392981456595","-0.239337613531927","0.529645860525122","-1.32590467575017","-0.95342729796313","0.193820171753626","1.10670826102566","-0.826877749787276","-0.414059504376237","0.0079065968391317","-2.572589910162","-0.734559022699293","0.260400612536192","-0.843046483343338","-0.493309768894383","-0.602018621850943","0.662918101187158","0.165640012795386","0.766428591261632","-0.976431584694573","-0.739463990891291","-0.492846821648536","-0.596660378594127","-0.596756461581086","-1.40757929246243","0.114072532403761","-0.186931748743105","0.911046365992587","1.18001997568401","-1.49262803639435","-0.962007180561844","-0.651467380639561","1.93964086662155","1.01504633231481","-0.628355366627129","0.00670224995189028","-0.707503891888858","0.101883941482574","0.440963402082454","-1.62366953197683","-0.280218366470803","0.631942761249082","-0.00222427399385007","0.29127868257208","0.261547289351993","1.14965715647245","-0.26147779371317","0.14485145118092","0.007719652069361","-0.101261680856059","-0.584700944843619","-1.60506313629644","0.947791732924676","-0.756112879280422","0.373423315218256","-1.27424270683082","-0.155615187650498","-0.772491710559799","-0.423128248611173","1.4767600169377","1.8867404876396","-0.338786578680999","-1.46514707577196","-0.325688821652429","0.0257089518273515","-0.754998238586221","0.5216865448441","-1.37977136906624","-0.545724114513871","-1.340835856728","0.00759294055781894","-1.40593949664066","0.234032119640689","-0.236904581014046","-0.163239789988599","-0.632296587576652","0.589324552456121","-0.799506557830052","1.04019200984038","0.309495137064811","0.459579437166575","0.657109787093216","2.05934241812634","0.307693468584344","0.636767477427584","0.645609080025936","1.42304871516195","-0.346512435377349","-0.449314146275516","-0.881422776210636","0.367729936633287","-0.763828953442881","0.756261114038681","-0.271206646581618","-0.00712278034997182","0.509072576549646","0.468473623043945","-2.71811187360783","0.773160932801221","0.323449852391274","-2.57179910121717","-0.528646037398849","0.501602519671155","0.33439537266308","0.78075221270227","-1.47423440585505","-0.172782329541043","-1.53966468026332","0.783256358841745","0.0418052906523054","0.905594080237882","-1.97565512398668","-0.296993749300311","0.596351278186186","0.319990117218308","-1.06519703624199","0.80810234594594","-2.32521945488044","0.0163125921702485","-0.196709728177085","-2.28899129155809","-0.905654568237779","-0.168204732470544","-0.81651424297937","2.18062907223771","1.59038533937731","-1.1470149702741","2","5","5","5","2","2","5","2","2","2","5","2","2","5","5","5","5","5","5","5","Aris"
