X_1017	X_1022	X_1033	X_10455	X_10475	X_10564	X_1058	X_10592	X_10625	X_1063	X_10635	X_10721	X_10733	X_11004	X_11047	X_11065	X_11124	X_113251	X_1515	X_1573	X_1870	X_192669	X_2053	X_2271	X_2288	X_22936	X_23029	X_23170	X_2330	X_2331	X_23368	X_23648	X_2553	X_25758	X_25854	X_25888	X_26092	X_26099	X_26271	X_2664	X_27301	X_283212	X_284403	X_2869	X_29844	X_3065	X_3070	X_3832	X_3838	X_387893	X_4312	X_4501	X_472	X_4751	X_501	X_50809	X_5104	X_51076	X_51084	X_51195	X_51203	X_51230	X_5134	X_51361	X_51585	X_51776	X_5424	X_5427	X_54505	X_5464	X_54894	X_54897	X_55008	X_5514	X_55143	X_55165	X_55212	X_55247	X_55325	X_55355	X_55521	X_55526	X_55635	X_55686	X_55697	X_55723	X_55766	X_55839	X_55872	X_56998	X_57136	X_57513	X_57559	X_5768	X_58516	X_5954	X_596	X_60492	X_6050	X_6157	X_6230	X_6233	X_629	X_6311	X_63874	X_63891	X_64785	X_6480	X_64960	X_65979	X_6714	X_705	X_7106	X_7153	X_7165	X_7188	X_7272	X_7298	X_7385	X_7517	X_7832	X_79019	X_7903	X_79075	X_79143	X_79144	X_79665	X_79739	X_80204	X_80279	X_8243	X_8301	X_83461	X_835	X_8412	X_84179	X_84243	X_8438	X_84759	X_8565	X_8672	X_890	X_8914	X_9023	X_9055	X_9061	X_90861	X_9088	X_9095	X_9133	X_9135	X_9200	X_9215	X_9232	X_9319	X_9368	X_9401	X_9493	X_9512	X_9578	X_9585	X_9670	X_9787	X_9802	X_995	X_9969	RR_HER2	RR_LumB	RR_LumA	RR_Normal	RR_T2	RR_IC2	RR_IC3	RR_IC4	RR_IC5	RR_IC6	RR_IC7	RR_IC8	RR_IC9	RR_IC10	RR_Mammaprint_risk_yes	RR_rorS_risk_interm	RR_rorS_risk_high	RR_ER_hp	RR_ER_lp	RR_HER2_scmod1	RR_Endo
1.136666801791858	-2.3511970546642447	-0.8870106904018417	0.4490192996353415	-0.08329331248457772	-0.4273607876921155	-0.2804652675764992	0.15131018649613281	0.753866934030619	-2.274304422488329	-0.4392884841587116	0.19838457717804256	0.29217733086366054	0.5118500655936183	0.15051153567075196	0.07411904810681101	-0.7974007739406139	1.12023171352225	0.9536210287266849	-0.38292148335667475	-1.2248803549332108	-0.36323431198111084	1.3248085926377346	1.6635827594375199	-1.0031150709827963	0.6493294192133415	1.9589501399261855	-0.3620929746642877	-1.5016110581954814	-0.43659987680979573	1.1961937754385463	-0.028379025632374433	-0.19778742980518763	0.468002577652675	-1.4973154928940335	-0.31297720967303366	-0.5219210933569578	-1.2760135784255493	1.501818845828497	0.84381493473559	-1.6004622303170253	-0.9912354855060365	-0.8071139463456098	0.8966522760671352	-0.6355593907195235	0.31810163822268794	-0.22480329105838487	1.4426102139742563	0.015864569393562806	0.42322250031004355	1.4082990344677317	-1.454266111212269	0.45693912843277057	-0.19674842584007202	0.7795073722310079	-0.6584211062972152	-1.4758124665970886	-0.4994631304835819	0.9140181094840014	-2.261340906342713	-0.9376917354501498	-1.863385507228936	0.15957098006218298	0.24981386146116144	-1.1508374920084743	0.9643453183093473	-0.10628751897733481	1.7264756234717686	-0.7186093351769222	0.5258884785186906	-1.9220268377210477	0.7424796114643119	-0.1662855836795021	0.07380983456081325	-1.3455579663908983	1.617133611400179	1.4030361048342097	1.2217038163457896	-1.130518817073462	0.5480691530380069	-0.39837514666913787	0.8097424477542956	0.6254958484887003	1.0302900535964634	-0.7550064691971374	-1.1167512386615823	0.8363741537077672	-0.0650551124549843	-1.2375852285279332	0.12471463103609882	-1.0254953165287553	0.35588392406301445	-0.5010491688981755	-0.7389680477342926	-1.5625043412297708	0.44116745843061494	0.7556239237468617	3.067457979139828	0.522293548101198	0.25974084236291034	-0.7325810495686641	-0.3019525706507882	-1.1714034438697054	-0.8347190143505344	0.7278329649508211	-1.2543360668252825	-0.9067500481931977	0.554542333239835	0.78619333692258	0.4721356601099804	-1.3731626024368788	0.1262925173669143	0.41761053858105335	0.03007033382529611	0.10623037211152145	0.6867039690705165	1.5920405369895758	0.5757018621585153	-0.6912690697953918	0.5568474504080676	-0.5093244154919413	1.110040237262107	1.1187255514695489	-0.05187754652327606	1.248386644101794	-1.7770776945923692	2.024611675623134	0.4909303750431417	-1.3743144001977878	1.433864268138148	1.0225964094228865	-1.4857293602238195	-0.6611630249798099	0.46122875264959046	-1.0777368035601795	-0.602518781842508	-0.41978415444368156	0.2904217644760137	-0.5032165207686914	-1.0702498295298972	0.9008671403286119	-1.0980148498568258	-0.8605735731017145	-0.42728817578422873	-1.6696429001161157	-1.465788383511171	-0.6231403969117918	1.2775014688764184	-0.6231962925099551	0.3514702783022432	1.1000311719539397	-1.3318396116612063	-0.7406459749950635	-0.14145748070913933	-1.258910473347997	-0.1027639197378606	-0.0572043456701757	0.7133232053505705	0.14427712736006257	-0.5687984809186974	0.19136153861450866	-0.8772070507383135	0.5063021848418612	0.4669801709324005	1.382777384956787	-0.8046686818959579	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1
1.136666801791858	-2.3511970546642447	-0.8870106904018417	0.4490192996353415	-0.08329331248457772	-0.4273607876921155	-0.2804652675764992	0.15131018649613281	0.753866934030619	-2.274304422488329	-0.4392884841587116	0.19838457717804256	0.29217733086366054	0.5118500655936183	0.15051153567075196	0.07411904810681101	-0.7974007739406139	1.12023171352225	0.9536210287266849	-0.38292148335667475	-1.2248803549332108	-0.36323431198111084	1.3248085926377346	1.6635827594375199	-1.0031150709827963	0.6493294192133415	1.9589501399261855	-0.3620929746642877	-1.5016110581954814	-0.43659987680979573	1.1961937754385463	-0.028379025632374433	-0.19778742980518763	0.468002577652675	-1.4973154928940335	-0.31297720967303366	-0.5219210933569578	-1.2760135784255493	1.501818845828497	0.84381493473559	-1.6004622303170253	-0.9912354855060365	-0.8071139463456098	0.8966522760671352	-0.6355593907195235	0.31810163822268794	-0.22480329105838487	1.4426102139742563	0.015864569393562806	0.42322250031004355	1.4082990344677317	-1.454266111212269	0.45693912843277057	-0.19674842584007202	0.7795073722310079	-0.6584211062972152	-1.4758124665970886	-0.4994631304835819	0.9140181094840014	-2.261340906342713	-0.9376917354501498	-1.863385507228936	0.15957098006218298	0.24981386146116144	-1.1508374920084743	0.9643453183093473	-0.10628751897733481	1.7264756234717686	-0.7186093351769222	0.5258884785186906	-1.9220268377210477	0.7424796114643119	-0.1662855836795021	0.07380983456081325	-1.3455579663908983	1.617133611400179	1.4030361048342097	1.2217038163457896	-1.130518817073462	0.5480691530380069	-0.39837514666913787	0.8097424477542956	0.6254958484887003	1.0302900535964634	-0.7550064691971374	-1.1167512386615823	0.8363741537077672	-0.0650551124549843	-1.2375852285279332	0.12471463103609882	-1.0254953165287553	0.35588392406301445	-0.5010491688981755	-0.7389680477342926	-1.5625043412297708	0.44116745843061494	0.7556239237468617	3.067457979139828	0.522293548101198	0.25974084236291034	-0.7325810495686641	-0.3019525706507882	-1.1714034438697054	-0.8347190143505344	0.7278329649508211	-1.2543360668252825	-0.9067500481931977	0.554542333239835	0.78619333692258	0.4721356601099804	-1.3731626024368788	0.1262925173669143	0.41761053858105335	0.03007033382529611	0.10623037211152145	0.6867039690705165	1.5920405369895758	0.5757018621585153	-0.6912690697953918	0.5568474504080676	-0.5093244154919413	1.110040237262107	1.1187255514695489	-0.05187754652327606	1.248386644101794	-1.7770776945923692	2.024611675623134	0.4909303750431417	-1.3743144001977878	1.433864268138148	1.0225964094228865	-1.4857293602238195	-0.6611630249798099	0.46122875264959046	-1.0777368035601795	-0.602518781842508	-0.41978415444368156	0.2904217644760137	-0.5032165207686914	-1.0702498295298972	0.9008671403286119	-1.0980148498568258	-0.8605735731017145	-0.42728817578422873	-1.6696429001161157	-1.465788383511171	-0.6231403969117918	1.2775014688764184	-0.6231962925099551	0.3514702783022432	1.1000311719539397	-1.3318396116612063	-0.7406459749950635	-0.14145748070913933	-1.258910473347997	-0.1027639197378606	-0.0572043456701757	0.7133232053505705	0.14427712736006257	-0.5687984809186974	0.19136153861450866	-0.8772070507383135	0.5063021848418612	0.4669801709324005	1.382777384956787	-0.8046686818959579	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1
1.136666801791858	-2.3511970546642447	-0.8870106904018417	0.4490192996353415	-0.08329331248457772	-0.4273607876921155	-0.2804652675764992	0.15131018649613281	0.753866934030619	-2.274304422488329	-0.4392884841587116	0.19838457717804256	0.29217733086366054	0.5118500655936183	0.15051153567075196	0.07411904810681101	-0.7974007739406139	1.12023171352225	0.9536210287266849	-0.38292148335667475	-1.2248803549332108	-0.36323431198111084	1.3248085926377346	1.6635827594375199	-1.0031150709827963	0.6493294192133415	1.9589501399261855	-0.3620929746642877	-1.5016110581954814	-0.43659987680979573	1.1961937754385463	-0.028379025632374433	-0.19778742980518763	0.468002577652675	-1.4973154928940335	-0.31297720967303366	-0.5219210933569578	-1.2760135784255493	1.501818845828497	0.84381493473559	-1.6004622303170253	-0.9912354855060365	-0.8071139463456098	0.8966522760671352	-0.6355593907195235	0.31810163822268794	-0.22480329105838487	1.4426102139742563	0.015864569393562806	0.42322250031004355	1.4082990344677317	-1.454266111212269	0.45693912843277057	-0.19674842584007202	0.7795073722310079	-0.6584211062972152	-1.4758124665970886	-0.4994631304835819	0.9140181094840014	-2.261340906342713	-0.9376917354501498	-1.863385507228936	0.15957098006218298	0.24981386146116144	-1.1508374920084743	0.9643453183093473	-0.10628751897733481	1.7264756234717686	-0.7186093351769222	0.5258884785186906	-1.9220268377210477	0.7424796114643119	-0.1662855836795021	0.07380983456081325	-1.3455579663908983	1.617133611400179	1.4030361048342097	1.2217038163457896	-1.130518817073462	0.5480691530380069	-0.39837514666913787	0.8097424477542956	0.6254958484887003	1.0302900535964634	-0.7550064691971374	-1.1167512386615823	0.8363741537077672	-0.0650551124549843	-1.2375852285279332	0.12471463103609882	-1.0254953165287553	0.35588392406301445	-0.5010491688981755	-0.7389680477342926	-1.5625043412297708	0.44116745843061494	0.7556239237468617	3.067457979139828	0.522293548101198	0.25974084236291034	-0.7325810495686641	-0.3019525706507882	-1.1714034438697054	-0.8347190143505344	0.7278329649508211	-1.2543360668252825	-0.9067500481931977	0.554542333239835	0.78619333692258	0.4721356601099804	-1.3731626024368788	0.1262925173669143	0.41761053858105335	0.03007033382529611	0.10623037211152145	0.6867039690705165	1.5920405369895758	0.5757018621585153	-0.6912690697953918	0.5568474504080676	-0.5093244154919413	1.110040237262107	1.1187255514695489	-0.05187754652327606	1.248386644101794	-1.7770776945923692	2.024611675623134	0.4909303750431417	-1.3743144001977878	1.433864268138148	1.0225964094228865	-1.4857293602238195	-0.6611630249798099	0.46122875264959046	-1.0777368035601795	-0.602518781842508	-0.41978415444368156	0.2904217644760137	-0.5032165207686914	-1.0702498295298972	0.9008671403286119	-1.0980148498568258	-0.8605735731017145	-0.42728817578422873	-1.6696429001161157	-1.465788383511171	-0.6231403969117918	1.2775014688764184	-0.6231962925099551	0.3514702783022432	1.1000311719539397	-1.3318396116612063	-0.7406459749950635	-0.14145748070913933	-1.258910473347997	-0.1027639197378606	-0.0572043456701757	0.7133232053505705	0.14427712736006257	-0.5687984809186974	0.19136153861450866	-0.8772070507383135	0.5063021848418612	0.4669801709324005	1.382777384956787	-0.8046686818959579	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1
